commodity,value,zscore,cdf
CUSCUTA,0.6211180124223602,0.6695381260676142,0.706060606060606
CUSCUTA,0.9090909090909091,1.8534780016214856,0.9696969696969697
CUSCUTA,0.8620689655172414,1.660157190298795,0.9333333333333333
CUSCUTA,0.8620689655172414,1.660157190298795,0.9363636363636364
CUSCUTA,0.6493506493506493,0.7856106628866214,0.7878787878787878
CUSCUTA,0.6493506493506493,0.7856106628866214,0.7909090909090909
CUSCUTA,0.6493506493506493,0.7856106628866214,0.793939393939394
CUSCUTA,0.6060606060606061,0.6076327730974774,0.696969696969697
CUSCUTA,0.7092198581560284,1.0317502977013953,0.8545454545454545
CUSCUTA,0.8620689655172414,1.660157190298795,0.9393939393939394
CUSCUTA,0.8620689655172414,1.660157190298795,0.9424242424242424
CUSCUTA,0.8620689655172414,1.660157190298795,0.9454545454545454
CUSCUTA,0.6493506493506493,0.7856106628866214,0.796969696969697
CUSCUTA,0.6493506493506493,0.7856106628866214,0.8
CUSCUTA,0.6666666666666666,0.8568018188022789,0.8303030303030303
CUSCUTA,0.7575757575757576,1.2305553873594814,0.8787878787878788
CUSCUTA,0.49751243781094534,0.1613598554172359,0.6090909090909091
CUSCUTA,0.49751243781094534,0.1613598554172359,0.6121212121212121
CUSCUTA,0.6896551724137931,0.9513142154489281,0.8393939393939394
CUSCUTA,0.8620689655172414,1.660157190298795,0.9484848484848485
CUSCUTA,0.8620689655172414,1.660157190298795,0.9515151515151515
CUSCUTA,0.8620689655172414,1.660157190298795,0.9545454545454546
CUSCUTA,0.6493506493506493,0.7856106628866214,0.803030303030303
CUSCUTA,0.6493506493506493,0.7856106628866214,0.806060606060606
CUSCUTA,0.6711409395973155,0.8751968490220967,0.8363636363636363
CUSCUTA,0.6493506493506493,0.7856106628866214,0.8090909090909091
CUSCUTA,0.6493506493506493,0.7856106628866214,0.8121212121212121
CUSCUTA,0.7575757575757576,1.2305553873594814,0.8818181818181818
CUSCUTA,0.7575757575757576,1.2305553873594814,0.8848484848484849
CUSCUTA,1.0989010989010988,2.6338425953123474,0.9878787878787879
CUSCUTA,1.1627906976744187,2.8965112161997255,0.990909090909091
CUSCUTA,0.6493506493506493,0.7856106628866214,0.8151515151515152
CUSCUTA,0.6493506493506493,0.7856106628866214,0.8181818181818182
CUSCUTA,0.8620689655172414,1.660157190298795,0.9575757575757575
CUSCUTA,0.8620689655172414,1.660157190298795,0.9606060606060606
CUSCUTA,0.267379679144385,-0.7847824823117086,0.2545454545454545
CUSCUTA,0.32573289902280134,-0.5448755164817354,0.43636363636363634
CUSCUTA,0.3389830508474576,-0.49040030966944526,0.4484848484848485
CUSCUTA,0.7462686567164178,1.1840686251011228,0.8666666666666667
CUSCUTA,0.7462686567164178,1.1840686251011228,0.8696969696969697
CUSCUTA,0.7575757575757576,1.2305553873594814,0.8878787878787879
CUSCUTA,0.8064516129032259,1.4314981661536768,0.8909090909090909
CUSCUTA,0.6493506493506493,0.7856106628866214,0.8212121212121212
CUSCUTA,0.6493506493506493,0.7856106628866214,0.8242424242424242
CUSCUTA,0.3597122302158274,-0.40517665728534935,0.47575757575757577
CUSCUTA,0.3597122302158274,-0.40517665728534935,0.47878787878787876
CUSCUTA,0.8620689655172414,1.660157190298795,0.9636363636363636
CUSCUTA,0.8620689655172414,1.660157190298795,0.9666666666666667
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.15151515151515152
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.15454545454545454
CUSCUTA,0.31545741324921134,-0.5871210107236536,0.3303030303030303
CUSCUTA,0.2590673575129534,-0.8189568409118791,0.23030303030303031
CUSCUTA,0.5405405405405405,0.3382608317949888,0.6848484848484848
CUSCUTA,0.5405405405405405,0.3382608317949888,0.6878787878787879
CUSCUTA,0.4329004329004329,-0.10427878605909878,0.5454545454545454
CUSCUTA,0.4329004329004329,-0.10427878605909878,0.5484848484848485
CUSCUTA,0.4329004329004329,-0.10427878605909878,0.5515151515151515
CUSCUTA,0.4329004329004329,-0.10427878605909878,0.5545454545454546
CUSCUTA,0.3236245954692557,-0.55354336222587,0.40606060606060607
CUSCUTA,0.3236245954692557,-0.55354336222587,0.4090909090909091
CUSCUTA,0.4329004329004329,-0.10427878605909878,0.5575757575757576
CUSCUTA,0.4329004329004329,-0.10427878605909878,0.5606060606060606
CUSCUTA,0.4329004329004329,-0.10427878605909878,0.5636363636363636
CUSCUTA,0.4329004329004329,-0.10427878605909878,0.5666666666666667
CUSCUTA,0.4329004329004329,-0.10427878605909878,0.5696969696969697
CUSCUTA,0.2808988764044944,-0.7292011518917674,0.2818181818181818
CUSCUTA,0.2808988764044944,-0.7292011518917674,0.28484848484848485
CUSCUTA,0.27027027027027023,-0.7728984260777753,0.2696969696969697
CUSCUTA,0.2298850574712644,-0.9389337174840501,0.2
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.15757575757575756
CUSCUTA,0.3236245954692557,-0.55354336222587,0.4121212121212121
CUSCUTA,0.3236245954692557,-0.55354336222587,0.41515151515151516
CUSCUTA,0.2590673575129534,-0.8189568409118791,0.23333333333333334
CUSCUTA,0.2590673575129534,-0.8189568409118791,0.23636363636363636
CUSCUTA,0.23752969121140144,-0.9075044169364709,0.20606060606060606
CUSCUTA,0.23752969121140144,-0.9075044169364709,0.20909090909090908
CUSCUTA,0.2590673575129534,-0.8189568409118791,0.23939393939393938
CUSCUTA,0.2590673575129534,-0.8189568409118791,0.24242424242424243
CUSCUTA,0.17271157167530224,-1.173990455258099,0.07272727272727272
CUSCUTA,0.17271157167530224,-1.173990455258099,0.07575757575757576
CUSCUTA,0.4329004329004329,-0.10427878605909878,0.5727272727272728
CUSCUTA,0.4329004329004329,-0.10427878605909878,0.5757575757575758
CUSCUTA,0.2590673575129534,-0.8189568409118791,0.24545454545454545
CUSCUTA,0.2590673575129534,-0.8189568409118791,0.24848484848484848
CUSCUTA,0.23752969121140144,-0.9075044169364709,0.21212121212121213
CUSCUTA,0.2247191011235955,-0.9601724583035218,0.19696969696969696
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.1606060606060606
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.16363636363636364
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.16666666666666666
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.1696969696969697
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.17272727272727273
CUSCUTA,0.3236245954692557,-0.55354336222587,0.41818181818181815
CUSCUTA,0.3236245954692557,-0.55354336222587,0.4212121212121212
CUSCUTA,0.3236245954692557,-0.55354336222587,0.42424242424242425
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.17575757575757575
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.1787878787878788
CUSCUTA,0.3389830508474576,-0.49040030966944526,0.45151515151515154
CUSCUTA,0.32679738562091504,-0.5404991041697459,0.4393939393939394
CUSCUTA,0.3236245954692557,-0.55354336222587,0.42727272727272725
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.18181818181818182
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.18484848484848485
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.18787878787878787
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.19090909090909092
CUSCUTA,0.2159827213822894,-0.9960902424539458,0.19393939393939394
CUSCUTA,0.3236245954692557,-0.55354336222587,0.4303030303030303
CUSCUTA,0.3236245954692557,-0.55354336222587,0.43333333333333335
CUSCUTA,0.2061855670103093,-1.0363691779445128,0.07878787878787878
CUSCUTA,0.2061855670103093,-1.0363691779445128,0.08181818181818182
CRESS,0.025207965717166624,-0.868600252933408,0.22562674094707522
CRESS,0.025207965717166624,-0.868600252933408,0.22841225626740946
CRESS,0.014405070584845865,-1.1875074250263207,0.08635097493036212
CRESS,0.014405070584845865,-1.1875074250263207,0.08913649025069638
CRESS,0.007203054094936252,-1.4001147570453059,0.011142061281337047
CRESS,0.007203054094936252,-1.4001147570453059,0.013927576601671309
CRESS,0.025207965717166624,-0.868600252933408,0.23119777158774374
CRESS,0.025207965717166624,-0.868600252933408,0.233983286908078
CRESS,0.02881014116969173,-0.7622621303397377,0.28690807799442897
CRESS,0.025207965717166624,-0.868600252933408,0.23676880222841226
CRESS,0.025207965717166624,-0.868600252933408,0.2395543175487465
CRESS,0.02881014116969173,-0.7622621303397377,0.28969359331476324
CRESS,0.02881014116969173,-0.7622621303397377,0.2924791086350975
CRESS,0.05042864346949068,-0.12407252015957039,0.5125348189415042
CRESS,0.05399568034557235,-0.018771706908227964,0.5543175487465181
CRESS,0.05763688760806916,0.08871865533854266,0.5598885793871866
CRESS,0.07142857142857142,0.4958564486544244,0.6323119777158774
CRESS,0.1079913606911447,1.5752093058964478,0.9108635097493036
CRESS,0.1079913606911447,1.5752093058964478,0.9136490250696379
CRESS,0.08643042350907519,0.9387190484065945,0.7520891364902507
CRESS,0.09930486593843098,1.3187793912247918,0.8774373259052924
CRESS,0.07204610951008646,0.5140864991014044,0.6350974930362117
CRESS,0.07204610951008646,0.5140864991014044,0.637883008356546
CRESS,0.02881014116969173,-0.7622621303397377,0.29526462395543174
CRESS,0.02881014116969173,-0.7622621303397377,0.298050139275766
CRESS,0.021607605877268798,-0.9748847776830291,0.15598885793871867
CRESS,0.021607605877268798,-0.9748847776830291,0.15877437325905291
CRESS,0.012004801920768308,-1.258364624188983,0.06406685236768803
CRESS,0.012004801920768308,-1.258364624188983,0.06685236768802229
CRESS,0.02881014116969173,-0.7622621303397377,0.3008356545961003
CRESS,0.02881014116969173,-0.7622621303397377,0.30362116991643456
CRESS,0.011372682815876264,-1.2770251141500402,0.06128133704735376
CRESS,0.014405070584845865,-1.1875074250263207,0.09192200557103064
CRESS,0.014405070584845865,-1.1875074250263207,0.0947075208913649
CRESS,0.014405070584845865,-1.1875074250263207,0.09749303621169916
CRESS,0.014405070584845865,-1.1875074250263207,0.10027855153203342
CRESS,0.014723203769140164,-1.1781159653380127,0.10863509749303621
CRESS,0.021607605877268798,-0.9748847776830291,0.1615598885793872
CRESS,0.018008283810552854,-1.0811386668200063,0.116991643454039
CRESS,0.018008283810552854,-1.0811386668200063,0.11977715877437325
CRESS,0.036010082823190494,-0.5497160485878553,0.37604456824512533
CRESS,0.036010082823190494,-0.5497160485878553,0.3788300835654596
CRESS,0.036010082823190494,-0.5497160485878553,0.3816155988857939
CRESS,0.037850113550340646,-0.49539736932900547,0.4178272980501393
CRESS,0.07204610951008646,0.5140864991014044,0.6406685236768802
CRESS,0.043215211754537596,-0.3370168356531546,0.4401114206128134
CRESS,0.043215211754537596,-0.3370168356531546,0.4428969359331476
CRESS,0.0792393026941363,0.7264333624695526,0.7325905292479109
CRESS,0.057045065601825436,0.07124775702084371,0.5571030640668524
CRESS,0.043215211754537596,-0.3370168356531546,0.4456824512534819
CRESS,0.025207965717166624,-0.868600252933408,0.24233983286908078
CRESS,0.025207965717166624,-0.868600252933408,0.24512534818941503
CRESS,0.043215211754537596,-0.3370168356531546,0.44846796657381616
CRESS,0.043215211754537596,-0.3370168356531546,0.45125348189415043
CRESS,0.043215211754537596,-0.3370168356531546,0.45403899721448465
CRESS,0.043215211754537596,-0.3370168356531546,0.4568245125348189
CRESS,0.03241491085899514,-0.6558474245056883,0.3649025069637883
CRESS,0.02891844997108155,-0.7590647972969813,0.35376044568245124
CRESS,0.05042864346949068,-0.12407252015957039,0.5153203342618384
CRESS,0.05042864346949068,-0.12407252015957039,0.5181058495821727
CRESS,0.08643042350907519,0.9387190484065945,0.754874651810585
CRESS,0.0827129859387924,0.8289783271971539,0.7465181058495822
CRESS,0.07204610951008646,0.5140864991014044,0.6434540389972145
CRESS,0.07380073800738007,0.565884059412011,0.7214484679665738
CRESS,0.0792393026941363,0.7264333624695526,0.7353760445682451
CRESS,0.0792393026941363,0.7264333624695526,0.7381615598885793
CRESS,0.018008283810552854,-1.0811386668200063,0.12256267409470752
CRESS,0.010557432432432432,-1.3010917362126653,0.05013927576601671
CRESS,0.009603380389897245,-1.3292558565885149,0.03899721448467967
CRESS,0.009603380389897245,-1.3292558565885149,0.04178272980501393
CRESS,0.009603380389897245,-1.3292558565885149,0.04456824512534819
CRESS,0.009603380389897245,-1.3292558565885149,0.04735376044568245
CRESS,0.06480881399870382,0.30043771172861244,0.6072423398328691
CRESS,0.06480881399870382,0.30043771172861244,0.6100278551532033
CRESS,0.02881014116969173,-0.7622621303397377,0.3064066852367688
CRESS,0.02881014116969173,-0.7622621303397377,0.30919220055710306
CRESS,0.03961965134706815,-0.4431596786216755,0.42618384401114207
CRESS,0.03961965134706815,-0.4431596786216755,0.42896935933147634
CRESS,0.038417210910487894,-0.4786563556275179,0.4206128133704735
CRESS,0.038417210910487894,-0.4786563556275179,0.4233983286908078
CRESS,0.02881014116969173,-0.7622621303397377,0.31197771587743733
CRESS,0.02881014116969173,-0.7622621303397377,0.3147632311977716
CRESS,0.05042864346949068,-0.12407252015957039,0.520891364902507
CRESS,0.05042864346949068,-0.12407252015957039,0.5236768802228412
CRESS,0.021607605877268798,-0.9748847776830291,0.16434540389972144
CRESS,0.021607605877268798,-0.9748847776830291,0.1671309192200557
CRESS,0.021607605877268798,-0.9748847776830291,0.16991643454038996
CRESS,0.021607605877268798,-0.9748847776830291,0.17270194986072424
CRESS,0.021607605877268798,-0.9748847776830291,0.17548746518105848
CRESS,0.01988466892026248,-1.025746786979903,0.14484679665738162
CRESS,0.018008283810552854,-1.0811386668200063,0.12534818941504178
CRESS,0.025207965717166624,-0.868600252933408,0.2479108635097493
CRESS,0.025207965717166624,-0.868600252933408,0.25069637883008355
CRESS,0.025207965717166624,-0.868600252933408,0.25348189415041783
CRESS,0.05763688760806916,0.08871865533854266,0.5626740947075209
CRESS,0.05763688760806916,0.08871865533854266,0.5654596100278552
CRESS,0.07204610951008646,0.5140864991014044,0.6462395543175488
CRESS,0.07818608287724786,0.6953417569987929,0.7298050139275766
CRESS,0.1079913606911447,1.5752093058964478,0.9164345403899722
CRESS,0.1079913606911447,1.5752093058964478,0.9192200557103064
CRESS,0.09363295880149813,1.1513416957498863,0.841225626740947
CRESS,0.07204610951008646,0.5140864991014044,0.649025069637883
CRESS,0.07204610951008646,0.5140864991014044,0.6518105849582173
CRESS,0.07204610951008646,0.5140864991014044,0.6545961002785515
CRESS,0.07204610951008646,0.5140864991014044,0.6573816155988857
CRESS,0.07204610951008646,0.5140864991014044,0.6601671309192201
CRESS,0.07204610951008646,0.5140864991014044,0.6629526462395543
CRESS,0.12239902080783353,2.0005310449312326,0.9665738161559888
CRESS,0.12239902080783353,2.0005310449312326,0.9693593314763231
CRESS,0.1152073732718894,1.7882298099118192,0.9387186629526463
CRESS,0.1152073732718894,1.7882298099118192,0.9415041782729805
CRESS,0.08643042350907519,0.9387190484065945,0.7576601671309192
CRESS,0.08643042350907519,0.9387190484065945,0.7604456824512534
CRESS,0.1152073732718894,1.7882298099118192,0.9442896935933147
CRESS,0.025207965717166624,-0.868600252933408,0.2562674094707521
CRESS,0.02881014116969173,-0.7622621303397377,0.31754874651810583
CRESS,0.02881014116969173,-0.7622621303397377,0.3203342618384401
CRESS,0.07204610951008646,0.5140864991014044,0.6657381615598886
CRESS,0.07204610951008646,0.5140864991014044,0.6685236768802229
CRESS,0.06480881399870382,0.30043771172861244,0.6128133704735376
CRESS,0.012605571662674902,-1.2406295839869161,0.07799442896935933
CRESS,0.012605571662674902,-1.2406295839869161,0.0807799442896936
CRESS,0.03961965134706815,-0.4431596786216755,0.43175487465181056
CRESS,0.03961965134706815,-0.4431596786216755,0.43454038997214484
CRESS,0.036010082823190494,-0.5497160485878553,0.38440111420612816
CRESS,0.036010082823190494,-0.5497160485878553,0.3871866295264624
CRESS,0.036010082823190494,-0.5497160485878553,0.38997214484679665
CRESS,0.05042864346949068,-0.12407252015957039,0.5264623955431755
CRESS,0.09363295880149813,1.1513416957498863,0.8440111420612814
CRESS,0.09363295880149813,1.1513416957498863,0.8467966573816156
CRESS,0.08643042350907519,0.9387190484065945,0.7632311977715878
CRESS,0.08643042350907519,0.9387190484065945,0.766016713091922
CRESS,0.05763688760806916,0.08871865533854266,0.5682451253481894
CRESS,0.043215211754537596,-0.3370168356531546,0.4596100278551532
CRESS,0.05359056806002144,-0.030730835621660613,0.5515320334261838
CRESS,0.08643042350907519,0.9387190484065945,0.7688022284122563
CRESS,0.05042864346949068,-0.12407252015957039,0.5292479108635098
CRESS,0.05042864346949068,-0.12407252015957039,0.532033426183844
CRESS,0.08643042350907519,0.9387190484065945,0.7715877437325905
CRESS,0.08643042350907519,0.9387190484065945,0.7743732590529248
CRESS,0.08643042350907519,0.9387190484065945,0.7771587743732591
CRESS,0.08643042350907519,0.9387190484065945,0.7799442896935933
CRESS,0.08643042350907519,0.9387190484065945,0.7827298050139275
CRESS,0.08643042350907519,0.9387190484065945,0.7855153203342619
CRESS,0.08643042350907519,0.9387190484065945,0.7883008356545961
CRESS,0.075642965204236,0.6202675796170957,0.724233983286908
CRESS,0.075642965204236,0.6202675796170957,0.7270194986072424
CRESS,0.05042864346949068,-0.12407252015957039,0.5348189415041783
CRESS,0.05042864346949068,-0.12407252015957039,0.5376044568245125
CRESS,0.10080645161290323,1.363106993708729,0.8802228412256268
CRESS,0.10080645161290323,1.363106993708729,0.883008356545961
CRESS,0.1079913606911447,1.5752093058964478,0.9220055710306406
CRESS,0.1079913606911447,1.5752093058964478,0.924791086350975
CRESS,0.1152073732718894,1.7882298099118192,0.947075208913649
CRESS,0.1152073732718894,1.7882298099118192,0.9498607242339833
CRESS,0.12239902080783353,2.0005310449312326,0.9721448467966574
CRESS,0.09090909090909091,1.0709316763909686,0.8384401114206128
CRESS,0.08643042350907519,0.9387190484065945,0.7910863509749304
CRESS,0.1297016861219196,2.216109583418432,0.9777158774373259
CRESS,0.11614401858304298,1.815880074380313,0.9637883008356546
CRESS,0.1152073732718894,1.7882298099118192,0.9526462395543176
CRESS,0.043215211754537596,-0.3370168356531546,0.4623955431754875
CRESS,0.043215211754537596,-0.3370168356531546,0.46518105849582175
CRESS,0.02881014116969173,-0.7622621303397377,0.3231197771587744
CRESS,0.02881014116969173,-0.7622621303397377,0.32590529247910865
CRESS,0.02881014116969173,-0.7622621303397377,0.3286908077994429
CRESS,0.02881014116969173,-0.7622621303397377,0.33147632311977715
CRESS,0.02881014116969173,-0.7622621303397377,0.3342618384401114
CRESS,0.07204610951008646,0.5140864991014044,0.6713091922005571
CRESS,0.07204610951008646,0.5140864991014044,0.6740947075208914
CRESS,0.06480881399870382,0.30043771172861244,0.6155988857938719
CRESS,0.06480881399870382,0.30043771172861244,0.6183844011142061
CRESS,0.08643042350907519,0.9387190484065945,0.7938718662952646
CRESS,0.08795074758135445,0.9835998182943607,0.8356545961002786
CRESS,0.09363295880149813,1.1513416957498863,0.8495821727019499
CRESS,0.07204610951008646,0.5140864991014044,0.6768802228412256
CRESS,0.07204610951008646,0.5140864991014044,0.6796657381615598
CRESS,0.06480881399870382,0.30043771172861244,0.6211699164345403
CRESS,0.06480881399870382,0.30043771172861244,0.6239554317548747
CRESS,0.1440922190201729,2.6409257179157124,0.9944289693593314
CRESS,0.1440922190201729,2.6409257179157124,0.9972144846796658
CRESS,0.1297016861219196,2.216109583418432,0.9805013927576601
CRESS,0.1297016861219196,2.216109583418432,0.9832869080779945
CRESS,0.07204610951008646,0.5140864991014044,0.6824512534818942
CRESS,0.07204610951008646,0.5140864991014044,0.6852367688022284
CRESS,0.07204610951008646,0.5140864991014044,0.6880222841225627
CRESS,0.05763688760806916,0.08871865533854266,0.5710306406685237
CRESS,0.05763688760806916,0.08871865533854266,0.5738161559888579
CRESS,0.08643042350907519,0.9387190484065945,0.7966573816155988
CRESS,0.07304601899196494,0.543604355315774,0.7186629526462396
CRESS,0.05763688760806916,0.08871865533854266,0.5766016713091922
CRESS,0.08643042350907519,0.9387190484065945,0.7994428969359332
CRESS,0.08643042350907519,0.9387190484065945,0.8022284122562674
CRESS,0.08643042350907519,0.9387190484065945,0.8050139275766016
CRESS,0.08643042350907519,0.9387190484065945,0.807799442896936
CRESS,0.08643042350907519,0.9387190484065945,0.8105849582172702
CRESS,0.08643042350907519,0.9387190484065945,0.8133704735376045
CRESS,0.07204610951008646,0.5140864991014044,0.6908077994428969
CRESS,0.07204610951008646,0.5140864991014044,0.6935933147632312
CRESS,0.07204610951008646,0.5140864991014044,0.6963788300835655
CRESS,0.07204610951008646,0.5140864991014044,0.6991643454038997
CRESS,0.06480881399870382,0.30043771172861244,0.6267409470752089
CRESS,0.06480881399870382,0.30043771172861244,0.6295264623955432
CRESS,0.1440922190201729,2.6409257179157124,1.0
CRESS,0.08643042350907519,0.9387190484065945,0.8161559888579387
CRESS,0.07204610951008646,0.5140864991014044,0.7019498607242339
CRESS,0.07204610951008646,0.5140864991014044,0.7047353760445683
CRESS,0.08643042350907519,0.9387190484065945,0.8189415041782729
CRESS,0.08643042350907519,0.9387190484065945,0.8217270194986073
CRESS,0.08643042350907519,0.9387190484065945,0.8245125348189415
CRESS,0.1297016861219196,2.216109583418432,0.9860724233983287
CRESS,0.1297016861219196,2.216109583418432,0.9888579387186629
CRESS,0.1079913606911447,1.5752093058964478,0.9275766016713092
CRESS,0.10362694300518134,1.4463693898355516,0.9025069637883009
CRESS,0.10080645161290323,1.363106993708729,0.8857938718662952
CRESS,0.1152073732718894,1.7882298099118192,0.9554317548746518
CRESS,0.1152073732718894,1.7882298099118192,0.958217270194986
CRESS,0.10080645161290323,1.363106993708729,0.8885793871866295
CRESS,0.10080645161290323,1.363106993708729,0.8913649025069638
CRESS,0.1079913606911447,1.5752093058964478,0.9303621169916435
CRESS,0.1079913606911447,1.5752093058964478,0.9331476323119777
CRESS,0.11148272017837234,1.6782760826441299,0.935933147632312
CRESS,0.12453300124533002,2.0635272749499354,0.9749303621169917
CRESS,0.1297016861219196,2.216109583418432,0.9916434540389972
CRESS,0.1152073732718894,1.7882298099118192,0.9610027855153204
CRESS,0.1075268817204301,1.5614976412701707,0.9080779944289693
CRESS,0.10080645161290323,1.363106993708729,0.8941504178272981
CRESS,0.10080645161290323,1.363106993708729,0.8969359331476323
CRESS,0.10080645161290323,1.363106993708729,0.8997214484679665
CRESS,0.07204610951008646,0.5140864991014044,0.7075208913649025
CRESS,0.07204610951008646,0.5140864991014044,0.7103064066852368
CRESS,0.05042864346949068,-0.12407252015957039,0.5403899721448467
CRESS,0.048007681228996645,-0.19554060463164596,0.4958217270194986
CRESS,0.02701242571582928,-0.8153316403735575,0.26740947075208915
CRESS,0.02701242571582928,-0.8153316403735575,0.27019498607242337
CRESS,0.05042864346949068,-0.12407252015957039,0.5431754874651811
CRESS,0.05042864346949068,-0.12407252015957039,0.5459610027855153
CRESS,0.05763688760806916,0.08871865533854266,0.5793871866295265
CRESS,0.05763688760806916,0.08871865533854266,0.5821727019498607
CRESS,0.036010082823190494,-0.5497160485878553,0.39275766016713093
CRESS,0.036010082823190494,-0.5497160485878553,0.3955431754874652
CRESS,0.036010082823190494,-0.5497160485878553,0.3983286908077994
CRESS,0.08643042350907519,0.9387190484065945,0.8272980501392758
CRESS,0.08643042350907519,0.9387190484065945,0.83008356545961
CRESS,0.05763688760806916,0.08871865533854266,0.584958217270195
CRESS,0.05763688760806916,0.08871865533854266,0.5877437325905293
CRESS,0.0792393026941363,0.7264333624695526,0.7409470752089137
CRESS,0.0792393026941363,0.7264333624695526,0.7437325905292479
CRESS,0.036010082823190494,-0.5497160485878553,0.4011142061281337
CRESS,0.036010082823190494,-0.5497160485878553,0.403899721448468
CRESS,0.041841004184100423,-0.37758416920484517,0.4373259052924791
CRESS,0.043215211754537596,-0.3370168356531546,0.467966573816156
CRESS,0.062421972534332085,0.22997689059562285,0.6016713091922006
CRESS,0.062421972534332085,0.22997689059562285,0.6044568245125348
CRESS,0.06123698714023271,0.19499549566631239,0.5988857938718662
CRESS,0.04681647940074907,-0.23070551198150868,0.49025069637883006
CRESS,0.04681647940074907,-0.23070551198150868,0.49303621169916434
CRESS,0.048007681228996645,-0.19554060463164596,0.4986072423398329
CRESS,0.048007681228996645,-0.19554060463164596,0.5013927576601671
CRESS,0.048007681228996645,-0.19554060463164596,0.5041782729805014
CRESS,0.043215211754537596,-0.3370168356531546,0.47075208913649025
CRESS,0.036036036036036036,-0.5489498960320894,0.415041782729805
CRESS,0.023702299123014935,-0.9130483263224652,0.20612813370473537
CRESS,0.030609121518212427,-0.7091552799472901,0.3565459610027855
CRESS,0.024009603841536616,-0.9039765286650622,0.20891364902506965
CRESS,0.024009603841536616,-0.9039765286650622,0.2116991643454039
CRESS,0.021607605877268798,-0.9748847776830291,0.17827298050139276
CRESS,0.023180343069077423,-0.9284567448139098,0.1977715877437326
CRESS,0.022276676319893073,-0.9551334647086133,0.19498607242339833
CRESS,0.021607605877268798,-0.9748847776830291,0.181058495821727
CRESS,0.021607605877268798,-0.9748847776830291,0.18384401114206128
CRESS,0.021607605877268798,-0.9748847776830291,0.18662952646239556
CRESS,0.05307855626326964,-0.04584569438686354,0.5487465181058496
CRESS,0.09606147934678194,1.2230329053728404,0.8579387186629527
CRESS,0.012004801920768308,-1.258364624188983,0.06963788300835655
CRESS,0.008403361344537815,-1.3646810528461593,0.022284122562674095
CRESS,0.008660258075690656,-1.3570973256093046,0.025069637883008356
CRESS,0.01315270288044193,-1.2244779813577467,0.08356545961002786
CRESS,0.01680672268907563,-1.1166093859794148,0.11142061281337047
CRESS,0.017562346329469618,-1.0943029768758366,0.11420612813370473
CRESS,0.022109219544550078,-0.9600768771937218,0.19220055710306408
CRESS,0.024009603841536616,-0.9039765286650622,0.21448467966573817
CRESS,0.024009603841536616,-0.9039765286650622,0.21727019498607242
CRESS,0.024009603841536616,-0.9039765286650622,0.2200557103064067
CRESS,0.030609121518212427,-0.7091552799472901,0.3593314763231198
CRESS,0.03139717425431711,-0.6858915468041881,0.362116991643454
CRESS,0.03241491085899514,-0.6558474245056883,0.36768802228412256
CRESS,0.07204610951008646,0.5140864991014044,0.713091922005571
CRESS,0.09541984732824427,1.2040915891747483,0.8523676880222841
CRESS,0.09541984732824427,1.2040915891747483,0.8551532033426184
CRESS,0.09727626459143969,1.258894007635598,0.8690807799442897
CRESS,0.09727626459143969,1.258894007635598,0.871866295264624
CRESS,0.09727626459143969,1.258894007635598,0.8746518105849582
CRESS,0.09606147934678194,1.2230329053728404,0.8607242339832869
CRESS,0.09606147934678194,1.2230329053728404,0.8635097493036211
CRESS,0.09606147934678194,1.2230329053728404,0.8662952646239555
CRESS,0.036010082823190494,-0.5497160485878553,0.40668523676880225
CRESS,0.012004801920768308,-1.258364624188983,0.07242339832869081
CRESS,0.012004801920768308,-1.258364624188983,0.07520891364902507
CRESS,0.014405070584845865,-1.1875074250263207,0.10306406685236769
CRESS,0.014405070584845865,-1.1875074250263207,0.10584958217270195
CRESS,0.025207965717166624,-0.868600252933408,0.2590529247910863
CRESS,0.025207965717166624,-0.868600252933408,0.2618384401114206
CRESS,0.018008283810552854,-1.0811386668200063,0.12813370473537605
CRESS,0.033311125916055964,-0.6293906824996259,0.37047353760445684
CRESS,0.033311125916055964,-0.6293906824996259,0.3732590529247911
CRESS,0.019208605455243947,-1.045704537670211,0.13649025069637882
CRESS,0.019208605455243947,-1.045704537670211,0.1392757660167131
CRESS,0.024009603841536616,-0.9039765286650622,0.22284122562674094
CRESS,0.028208744710860365,-0.780015671556554,0.28133704735376047
CRESS,0.028208744710860365,-0.780015671556554,0.2841225626740947
CRESS,0.07204610951008646,0.5140864991014044,0.7158774373259053
CRESS,0.08481764206955048,0.8911088881872319,0.7493036211699164
CRESS,0.08643042350907519,0.9387190484065945,0.8328690807799443
CRESS,0.05763688760806916,0.08871865533854266,0.5905292479108635
