commodity,value,zscore,cdf
CRESS,0.041666666666666664,0.0490107704779674,0.6721991701244814
CRESS,0.03333333333333333,-0.18478444100249303,0.5933609958506224
CRESS,0.03333333333333333,-0.18478444100249303,0.5975103734439834
CRESS,0.041666666666666664,0.0490107704779674,0.6763485477178424
CRESS,0.05555555555555555,0.4386694562787348,0.8091286307053942
CRESS,0.041666666666666664,0.0490107704779674,0.6804979253112033
CRESS,0.1111111111111111,1.9973041994818046,0.941908713692946
CRESS,0.011494252873563218,-0.7974891331581826,0.0912863070539419
CRESS,0.05555555555555555,0.4386694562787348,0.8132780082987552
CRESS,0.05555555555555555,0.4386694562787348,0.8174273858921162
CRESS,0.06666666666666667,0.7503964049193489,0.8589211618257261
CRESS,0.044444444444444446,0.126942507638121,0.7012448132780082
CRESS,0.044444444444444446,0.126942507638121,0.7053941908713693
CRESS,0.041666666666666664,0.0490107704779674,0.6846473029045643
CRESS,0.041666666666666664,0.0490107704779674,0.6887966804979253
CRESS,0.06666666666666667,0.7503964049193489,0.8630705394190872
CRESS,0.13333333333333333,2.6207580967630326,0.966804979253112
CRESS,0.16666666666666666,3.555938942684875,0.983402489626556
CRESS,0.16666666666666666,3.555938942684875,0.9875518672199171
CRESS,0.1111111111111111,1.9973041994818046,0.946058091286307
CRESS,0.1111111111111111,1.9973041994818046,0.950207468879668
CRESS,0.13333333333333333,2.6207580967630326,0.970954356846473
CRESS,0.16666666666666666,3.555938942684875,0.991701244813278
CRESS,0.18181818181818182,3.9810211453766207,0.995850622406639
CRESS,0.19047619047619047,4.223925261200475,1.0
SESAME,0.13333333333333333,0.95097220811387,0.8635014836795252
SESAME,0.06666666666666667,-0.23507754215521603,0.516320474777448
SESAME,0.06666666666666667,-0.23507754215521603,0.5192878338278932
SESAME,0.06666666666666667,-0.23507754215521603,0.5222551928783383
SESAME,0.05555555555555555,-0.4327525005333971,0.41839762611275966
SESAME,0.044444444444444446,-0.630427458911578,0.3323442136498516
SESAME,0.013888888888888888,-1.1740335944515758,0.002967359050445104
SESAME,0.1,0.35794733297932707,0.6706231454005934
SESAME,0.09523809523809523,0.27322949367439214,0.658753709198813
SESAME,0.047619047619047616,-0.573948899374955,0.3590504451038576
SESAME,0.047619047619047616,-0.573948899374955,0.3620178041543027
SESAME,0.05555555555555555,-0.4327525005333971,0.42136498516320475
SESAME,0.027777777777777776,-0.9269398964788496,0.08605341246290801
SESAME,0.03333333333333333,-0.828102417289759,0.16023738872403562
SESAME,0.023809523809523808,-0.9975380958996285,0.03560830860534125
SESAME,0.03333333333333333,-0.828102417289759,0.1632047477744807
SESAME,0.027777777777777776,-0.9269398964788496,0.08902077151335312
SESAME,0.027777777777777776,-0.9269398964788496,0.09198813056379822
SESAME,0.2857142857142857,3.661943065871781,0.9851632047477745
SESAME,0.16666666666666666,1.543997083248413,0.9169139465875371
SESAME,0.16666666666666666,1.543997083248413,0.9198813056379822
SESAME,0.16666666666666666,1.543997083248413,0.9228486646884273
SESAME,0.16666666666666666,1.543997083248413,0.9258160237388724
SESAME,0.16666666666666666,1.543997083248413,0.9287833827893175
SESAME,0.16666666666666666,1.543997083248413,0.9317507418397626
SESAME,0.08333333333333333,0.06143489541205539,0.599406528189911
SESAME,0.05555555555555555,-0.4327525005333971,0.42433234421364985
SESAME,0.125,0.8027159893302342,0.8219584569732937
SESAME,0.023809523809523808,-0.9975380958996285,0.03857566765578635
SESAME,0.023809523809523808,-0.9975380958996285,0.04154302670623145
SESAME,0.08333333333333333,0.06143489541205539,0.6023738872403561
SESAME,0.05555555555555555,-0.4327525005333971,0.42729970326409494
SESAME,0.05,-0.5315899797224874,0.4035608308605341
SESAME,0.037037037037037035,-0.7622107644970321,0.21068249258160238
SESAME,0.041666666666666664,-0.6798461985061233,0.27002967359050445
SESAME,0.041666666666666664,-0.6798461985061233,0.27299703264094954
SESAME,0.03333333333333333,-0.828102417289759,0.1661721068249258
SESAME,0.041666666666666664,-0.6798461985061233,0.27596439169139464
SESAME,0.08333333333333333,0.06143489541205539,0.6053412462908012
SESAME,0.06666666666666667,-0.23507754215521603,0.5252225519287834
SESAME,0.041666666666666664,-0.6798461985061233,0.2789317507418398
SESAME,0.03333333333333333,-0.828102417289759,0.16913946587537093
SESAME,0.027777777777777776,-0.9269398964788496,0.09495548961424333
SESAME,0.047619047619047616,-0.573948899374955,0.3649851632047478
SESAME,0.06666666666666667,-0.23507754215521603,0.5281899109792285
SESAME,0.06666666666666667,-0.23507754215521603,0.5311572700296736
SESAME,0.047619047619047616,-0.573948899374955,0.36795252225519287
SESAME,0.06666666666666667,-0.23507754215521603,0.5341246290801187
SESAME,0.023809523809523808,-0.9975380958996285,0.04451038575667656
SESAME,0.023809523809523808,-0.9975380958996285,0.04747774480712166
SESAME,0.027777777777777776,-0.9269398964788496,0.09792284866468842
SESAME,0.05555555555555555,-0.4327525005333971,0.43026706231454004
SESAME,0.05555555555555555,-0.4327525005333971,0.4332344213649852
SESAME,0.05555555555555555,-0.4327525005333971,0.4362017804154303
SESAME,0.041666666666666664,-0.6798461985061233,0.2818991097922849
SESAME,0.037037037037037035,-0.7622107644970321,0.21364985163204747
SESAME,0.07407407407407407,-0.1032942365697621,0.5756676557863502
SESAME,0.015151515151515152,-1.1515705309995097,0.008902077151335312
SESAME,0.013888888888888888,-1.1740335944515758,0.005934718100890208
SESAME,0.03333333333333333,-0.828102417289759,0.17210682492581603
SESAME,0.03333333333333333,-0.828102417289759,0.17507418397626112
SESAME,0.03333333333333333,-0.828102417289759,0.17804154302670624
SESAME,0.03333333333333333,-0.828102417289759,0.18100890207715134
SESAME,0.027777777777777776,-0.9269398964788496,0.10089020771513353
SESAME,0.023809523809523808,-0.9975380958996285,0.050445103857566766
SESAME,0.027777777777777776,-0.9269398964788496,0.10385756676557864
SESAME,0.027777777777777776,-0.9269398964788496,0.10682492581602374
SESAME,0.03333333333333333,-0.828102417289759,0.18397626112759644
SESAME,0.037037037037037035,-0.7622107644970321,0.2166172106824926
SESAME,0.125,0.8027159893302342,0.8249258160237388
SESAME,0.1111111111111111,0.5556222913575078,0.7477744807121661
SESAME,0.1111111111111111,0.5556222913575078,0.7507418397626113
SESAME,0.06060606060606061,-0.3429002467251329,0.47181008902077154
SESAME,0.0625,-0.3092056515470339,0.5014836795252225
SESAME,0.06666666666666667,-0.23507754215521603,0.5370919881305638
SESAME,0.08333333333333333,0.06143489541205539,0.6083086053412463
SESAME,0.125,0.8027159893302342,0.827893175074184
SESAME,0.1111111111111111,0.5556222913575078,0.7537091988130564
SESAME,0.1111111111111111,0.5556222913575078,0.7566765578635015
SESAME,0.16666666666666666,1.543997083248413,0.9347181008902077
SESAME,0.027777777777777776,-0.9269398964788496,0.10979228486646884
SESAME,0.03333333333333333,-0.828102417289759,0.18694362017804153
SESAME,0.041666666666666664,-0.6798461985061233,0.28486646884273
SESAME,0.041666666666666664,-0.6798461985061233,0.2878338278931751
SESAME,0.041666666666666664,-0.6798461985061233,0.29080118694362017
SESAME,0.07407407407407407,-0.1032942365697621,0.5786350148367952
SESAME,0.044444444444444446,-0.630427458911578,0.3353115727002967
SESAME,0.047619047619047616,-0.573948899374955,0.37091988130563797
SESAME,0.041666666666666664,-0.6798461985061233,0.29376854599406527
SESAME,0.022222222222222223,-1.02577737566794,0.026706231454005934
SESAME,0.037037037037037035,-0.7622107644970321,0.2195845697329377
SESAME,0.037037037037037035,-0.7622107644970321,0.22255192878338279
SESAME,0.041666666666666664,-0.6798461985061233,0.29673590504451036
SESAME,0.047619047619047616,-0.573948899374955,0.37388724035608306
SESAME,0.027777777777777776,-0.9269398964788496,0.11275964391691394
SESAME,0.027777777777777776,-0.9269398964788496,0.11572700296735905
SESAME,0.030303030303030304,-0.8820137695747174,0.13649851632047477
SESAME,0.030303030303030304,-0.8820137695747174,0.1394658753709199
SESAME,0.030303030303030304,-0.8820137695747174,0.142433234421365
SESAME,0.03333333333333333,-0.828102417289759,0.18991097922848665
SESAME,0.06060606060606061,-0.3429002467251329,0.47477744807121663
SESAME,0.06060606060606061,-0.3429002467251329,0.47774480712166173
SESAME,0.0625,-0.3092056515470339,0.5044510385756676
SESAME,0.047619047619047616,-0.573948899374955,0.3768545994065282
SESAME,0.05555555555555555,-0.4327525005333971,0.4391691394658754
SESAME,0.03333333333333333,-0.828102417289759,0.19287833827893175
SESAME,0.030303030303030304,-0.8820137695747174,0.14540059347181009
SESAME,0.03333333333333333,-0.828102417289759,0.19584569732937684
SESAME,0.015151515151515152,-1.1515705309995097,0.011869436201780416
SESAME,0.041666666666666664,-0.6798461985061233,0.2997032640949555
SESAME,0.037037037037037035,-0.7622107644970321,0.22551928783382788
SESAME,0.041666666666666664,-0.6798461985061233,0.3026706231454006
SESAME,0.04,-0.7094974422628504,0.2551928783382789
SESAME,0.047619047619047616,-0.573948899374955,0.3798219584569733
SESAME,0.047619047619047616,-0.573948899374955,0.3827893175074184
SESAME,0.06060606060606061,-0.3429002467251329,0.4807121661721068
SESAME,0.041666666666666664,-0.6798461985061233,0.3056379821958457
SESAME,0.044444444444444446,-0.630427458911578,0.33827893175074186
SESAME,0.05555555555555555,-0.4327525005333971,0.4421364985163205
SESAME,0.03333333333333333,-0.828102417289759,0.19881305637982197
SESAME,0.047619047619047616,-0.573948899374955,0.3857566765578635
SESAME,0.027777777777777776,-0.9269398964788496,0.11869436201780416
SESAME,0.027777777777777776,-0.9269398964788496,0.12166172106824925
SESAME,0.02564102564102564,-0.9649543115515766,0.06824925816023739
SESAME,0.03333333333333333,-0.828102417289759,0.20178041543026706
SESAME,0.037037037037037035,-0.7622107644970321,0.228486646884273
SESAME,0.037037037037037035,-0.7622107644970321,0.2314540059347181
SESAME,0.037037037037037035,-0.7622107644970321,0.2344213649851632
SESAME,0.04,-0.7094974422628504,0.258160237388724
SESAME,0.03333333333333333,-0.828102417289759,0.20474777448071216
SESAME,0.041666666666666664,-0.6798461985061233,0.3086053412462908
SESAME,0.047619047619047616,-0.573948899374955,0.3887240356083086
SESAME,0.03333333333333333,-0.828102417289759,0.20771513353115728
SESAME,0.041666666666666664,-0.6798461985061233,0.3115727002967359
SESAME,0.027777777777777776,-0.9269398964788496,0.12462908011869436
SESAME,0.023809523809523808,-0.9975380958996285,0.05341246290801187
SESAME,0.041666666666666664,-0.6798461985061233,0.314540059347181
SESAME,0.0196078431372549,-1.0722891305804532,0.017804154302670624
SESAME,0.0196078431372549,-1.0722891305804532,0.020771513353115726
SESAME,0.018518518518518517,-1.091669028460667,0.01483679525222552
SESAME,0.020833333333333332,-1.0504867454652127,0.02373887240356083
SESAME,0.022222222222222223,-1.02577737566794,0.02967359050445104
SESAME,0.023809523809523808,-0.9975380958996285,0.05637982195845697
SESAME,0.024691358024691357,-0.9818496071394553,0.06528189910979229
SESAME,0.02564102564102564,-0.9649543115515766,0.0712166172106825
SESAME,0.02564102564102564,-0.9649543115515766,0.07418397626112759
SESAME,0.02564102564102564,-0.9649543115515766,0.0771513353115727
SESAME,0.02564102564102564,-0.9649543115515766,0.08011869436201781
SESAME,0.023809523809523808,-0.9975380958996285,0.05934718100890208
SESAME,0.023809523809523808,-0.9975380958996285,0.06231454005934718
SESAME,0.02564102564102564,-0.9649543115515766,0.0830860534124629
SESAME,0.030303030303030304,-0.8820137695747174,0.14836795252225518
SESAME,0.030303030303030304,-0.8820137695747174,0.1513353115727003
SESAME,0.022727272727272728,-1.0167921502871136,0.032640949554896145
SESAME,0.044444444444444446,-0.630427458911578,0.34124629080118696
SESAME,0.06666666666666667,-0.23507754215521603,0.5400593471810089
SESAME,0.06666666666666667,-0.23507754215521603,0.543026706231454
SESAME,0.07142857142857142,-0.15035970285028138,0.56973293768546
SESAME,0.027777777777777776,-0.9269398964788496,0.12759643916913946
SESAME,0.027777777777777776,-0.9269398964788496,0.13056379821958458
SESAME,0.027777777777777776,-0.9269398964788496,0.13353115727002968
SESAME,0.03125,-0.865166471985668,0.1572700296735905
SESAME,0.038461538461538464,-0.7368678211152139,0.2433234421364985
SESAME,0.038461538461538464,-0.7368678211152139,0.24629080118694363
SESAME,0.030303030303030304,-0.8820137695747174,0.1543026706231454
SESAME,0.05,-0.5315899797224874,0.4065281899109792
SESAME,0.05555555555555555,-0.4327525005333971,0.44510385756676557
SESAME,0.06060606060606061,-0.3429002467251329,0.4836795252225519
SESAME,0.058823529411764705,-0.37461280689275556,0.4599406528189911
SESAME,0.06666666666666667,-0.23507754215521603,0.5459940652818991
SESAME,0.047619047619047616,-0.573948899374955,0.3916913946587537
SESAME,0.041666666666666664,-0.6798461985061233,0.31750741839762614
SESAME,0.04,-0.7094974422628504,0.26112759643916916
SESAME,0.038461538461538464,-0.7368678211152139,0.24925816023738873
SESAME,0.038461538461538464,-0.7368678211152139,0.2522255192878338
SESAME,0.037037037037037035,-0.7622107644970321,0.23738872403560832
SESAME,0.06060606060606061,-0.3429002467251329,0.486646884272997
SESAME,0.06666666666666667,-0.23507754215521603,0.5489614243323442
SESAME,0.06666666666666667,-0.23507754215521603,0.5519287833827893
SESAME,0.06666666666666667,-0.23507754215521603,0.5548961424332344
SESAME,0.06060606060606061,-0.3429002467251329,0.4896142433234421
SESAME,0.06666666666666667,-0.23507754215521603,0.5578635014836796
SESAME,0.0625,-0.3092056515470339,0.5074183976261127
SESAME,0.07142857142857142,-0.15035970285028138,0.5727002967359051
SESAME,0.08,0.0021324078986012054,0.5964391691394659
SESAME,0.08333333333333333,0.06143489541205539,0.6112759643916914
SESAME,0.1,0.35794733297932707,0.6735905044510386
SESAME,0.10526315789473684,0.4515828395795179,0.7240356083086054
SESAME,0.10526315789473684,0.4515828395795179,0.7270029673590505
SESAME,0.1111111111111111,0.5556222913575078,0.7596439169139466
SESAME,0.1111111111111111,0.5556222913575078,0.7626112759643917
SESAME,0.125,0.8027159893302342,0.8308605341246291
SESAME,0.1111111111111111,0.5556222913575078,0.7655786350148368
SESAME,0.1111111111111111,0.5556222913575078,0.7685459940652819
SESAME,0.06666666666666667,-0.23507754215521603,0.5608308605341247
SESAME,0.06666666666666667,-0.23507754215521603,0.5637982195845698
SESAME,0.058823529411764705,-0.37461280689275556,0.4629080118694362
SESAME,0.058823529411764705,-0.37461280689275556,0.4658753709198813
SESAME,0.1,0.35794733297932707,0.6765578635014837
SESAME,0.06666666666666667,-0.23507754215521603,0.5667655786350149
SESAME,0.0625,-0.3092056515470339,0.5103857566765578
SESAME,0.041666666666666664,-0.6798461985061233,0.32047477744807124
SESAME,0.044444444444444446,-0.630427458911578,0.34421364985163205
SESAME,0.046511627906976744,-0.5936507224691258,0.35014836795252224
SESAME,0.125,0.8027159893302342,0.8338278931750742
SESAME,0.05,-0.5315899797224874,0.4094955489614243
SESAME,0.047619047619047616,-0.573948899374955,0.39465875370919884
SESAME,0.05,-0.5315899797224874,0.4124629080118694
SESAME,0.047619047619047616,-0.573948899374955,0.39762611275964393
SESAME,0.041666666666666664,-0.6798461985061233,0.32344213649851633
SESAME,0.04,-0.7094974422628504,0.26409495548961426
SESAME,0.041666666666666664,-0.6798461985061233,0.3264094955489614
SESAME,0.047619047619047616,-0.573948899374955,0.40059347181008903
SESAME,0.05555555555555555,-0.4327525005333971,0.44807121661721067
SESAME,0.05555555555555555,-0.4327525005333971,0.45103857566765576
SESAME,0.06153846153846154,-0.326312138329761,0.49554896142433236
SESAME,0.13793103448275862,1.0327687426151861,0.8902077151335311
SESAME,0.037037037037037035,-0.7622107644970321,0.2403560830860534
SESAME,0.047058823529411764,-0.5839157039990649,0.35311572700296734
SESAME,0.3333333333333333,4.509121458921128,0.9970326409495549
SESAME,0.2,2.137021958382956,0.9584569732937686
SESAME,0.2857142857142857,3.661943065871781,0.9881305637982196
SESAME,0.2857142857142857,3.661943065871781,0.9910979228486647
SESAME,0.3333333333333333,4.509121458921128,1.0
SESAME,0.2857142857142857,3.661943065871781,0.9940652818991098
SESAME,0.26666666666666666,3.323071708652042,0.9821958456973294
SESAME,0.25,3.026559271084771,0.973293768545994
SESAME,0.25,3.026559271084771,0.9762611275964391
SESAME,0.16666666666666666,1.543997083248413,0.9376854599406528
SESAME,0.2,2.137021958382956,0.9614243323442137
SESAME,0.2,2.137021958382956,0.9643916913946587
SESAME,0.1111111111111111,0.5556222913575078,0.771513353115727
SESAME,0.1,0.35794733297932707,0.6795252225519288
SESAME,0.1111111111111111,0.5556222913575078,0.7744807121661721
SESAME,0.25,3.026559271084771,0.9792284866468842
SESAME,0.10526315789473684,0.4515828395795179,0.7299703264094956
SESAME,0.1,0.35794733297932707,0.6824925816023739
SESAME,0.1,0.35794733297932707,0.685459940652819
SESAME,0.1111111111111111,0.5556222913575078,0.7774480712166172
SESAME,0.10810810810810811,0.5021966269309727,0.744807121661721
SESAME,0.125,0.8027159893302342,0.8367952522255193
SESAME,0.12121212121212122,0.7353267989740362,0.8100890207715133
SESAME,0.13333333333333333,0.95097220811387,0.8664688427299704
SESAME,0.14814814814814814,1.214538819284778,0.9020771513353115
SESAME,0.15384615384615385,1.3159105928120505,0.9050445103857567
SESAME,0.16,1.4253921082215044,0.9109792284866469
SESAME,0.13333333333333333,0.95097220811387,0.8694362017804155
SESAME,0.125,0.8027159893302342,0.8397626112759644
SESAME,0.1,0.35794733297932707,0.6884272997032641
SESAME,0.1,0.35794733297932707,0.6913946587537092
SESAME,0.09523809523809523,0.27322949367439214,0.6617210682492581
SESAME,0.09523809523809523,0.27322949367439214,0.6646884272997032
SESAME,0.08888888888888889,0.16027237460114604,0.6350148367952523
SESAME,0.08888888888888889,0.16027237460114604,0.6379821958456974
SESAME,0.09302325581395349,0.2338258474860505,0.655786350148368
SESAME,0.16666666666666666,1.543997083248413,0.9406528189910979
SESAME,0.1111111111111111,0.5556222913575078,0.7804154302670623
SESAME,0.11764705882352941,0.6719016786387909,0.8011869436201781
SESAME,0.1,0.35794733297932707,0.6943620178041543
SESAME,0.1,0.35794733297932707,0.6973293768545994
SESAME,0.1,0.35794733297932707,0.7002967359050445
SESAME,0.09090909090909091,0.19621327612445166,0.6468842729970327
SESAME,0.1,0.35794733297932707,0.7032640949554896
SESAME,0.1,0.35794733297932707,0.7062314540059347
SESAME,0.09090909090909091,0.19621327612445166,0.6498516320474778
SESAME,0.13333333333333333,0.95097220811387,0.8724035608308606
SESAME,0.14545454545454545,1.1666176172537037,0.8991097922848664
SESAME,0.15384615384615385,1.3159105928120505,0.9080118694362018
SESAME,0.13333333333333333,0.95097220811387,0.8753709198813057
SESAME,0.1111111111111111,0.5556222913575078,0.7833827893175074
SESAME,0.058823529411764705,-0.37461280689275556,0.4688427299703264
SESAME,0.05555555555555555,-0.4327525005333971,0.4540059347181009
SESAME,0.06349206349206349,-0.2915561016918392,0.5133531157270029
SESAME,0.06153846153846154,-0.326312138329761,0.49851632047477745
SESAME,0.041666666666666664,-0.6798461985061233,0.3293768545994065
SESAME,0.05555555555555555,-0.4327525005333971,0.456973293768546
SESAME,0.04,-0.7094974422628504,0.26706231454005935
SESAME,0.044444444444444446,-0.630427458911578,0.34718100890207715
SESAME,0.047058823529411764,-0.5839157039990649,0.3560830860534125
SESAME,0.06060606060606061,-0.3429002467251329,0.49258160237388726
SESAME,0.14285714285714285,1.1204078867237393,0.8931750741839762
SESAME,0.13333333333333333,0.95097220811387,0.8783382789317508
SESAME,0.12307692307692308,0.76850301576478,0.8130563798219584
SESAME,0.12307692307692308,0.76850301576478,0.8160237388724035
SESAME,0.1111111111111111,0.5556222913575078,0.7863501483679525
SESAME,0.1,0.35794733297932707,0.7091988130563798
SESAME,0.1,0.35794733297932707,0.712166172106825
SESAME,0.125,0.8027159893302342,0.8427299703264095
SESAME,0.12307692307692308,0.76850301576478,0.8189910979228486
SESAME,0.1111111111111111,0.5556222913575078,0.7893175074183977
SESAME,0.125,0.8027159893302342,0.8456973293768546
SESAME,0.10526315789473684,0.4515828395795179,0.7329376854599406
SESAME,0.10526315789473684,0.4515828395795179,0.7359050445103857
SESAME,0.10526315789473684,0.4515828395795179,0.7388724035608308
SESAME,0.08333333333333333,0.06143489541205539,0.6142433234421365
SESAME,0.05263157894736842,-0.4847722264223921,0.41543026706231456
SESAME,0.07547169811320754,-0.07842946193099717,0.5816023738872403
SESAME,0.07547169811320754,-0.07842946193099717,0.5845697329376854
SESAME,0.07692307692307693,-0.0526083498061258,0.5875370919881305
SESAME,0.0784313725490196,-0.02577464504890675,0.5905044510385756
SESAME,0.08333333333333333,0.06143489541205539,0.6172106824925816
SESAME,0.09090909090909091,0.19621327612445166,0.6528189910979229
SESAME,0.08333333333333333,0.06143489541205539,0.6201780415430267
SESAME,0.08333333333333333,0.06143489541205539,0.6231454005934718
SESAME,0.0784313725490196,-0.02577464504890675,0.5934718100890207
SESAME,0.08888888888888889,0.16027237460114604,0.6409495548961425
SESAME,0.1111111111111111,0.5556222913575078,0.7922848664688428
SESAME,0.08795074758135445,0.14358214064837088,0.629080118694362
SESAME,0.08795074758135445,0.14358214064837088,0.6320474777448071
SESAME,0.08333333333333333,0.06143489541205539,0.6261127596439169
SESAME,0.08888888888888889,0.16027237460114604,0.6439169139465876
SESAME,0.1,0.35794733297932707,0.7151335311572701
SESAME,0.1111111111111111,0.5556222913575078,0.7952522255192879
SESAME,0.1,0.35794733297932707,0.7181008902077152
SESAME,0.09523809523809523,0.27322949367439214,0.6676557863501483
SESAME,0.13333333333333333,0.95097220811387,0.8813056379821959
SESAME,0.18181818181818182,1.8135538446732054,0.9495548961424333
SESAME,0.18604651162790697,1.888778987396403,0.9525222551928784
SESAME,0.2,2.137021958382956,0.9673590504451038
SESAME,0.18604651162790697,1.888778987396403,0.9554896142433235
SESAME,0.2,2.137021958382956,0.9703264094955489
SESAME,0.10526315789473684,0.4515828395795179,0.7418397626112759
SESAME,0.1111111111111111,0.5556222913575078,0.798219584569733
SESAME,0.11764705882352941,0.6719016786387909,0.8041543026706232
SESAME,0.125,0.8027159893302342,0.8486646884272997
SESAME,0.13333333333333333,0.95097220811387,0.884272997032641
SESAME,0.13333333333333333,0.95097220811387,0.887240356083086
SESAME,0.11764705882352941,0.6719016786387909,0.8071216617210683
SESAME,0.1,0.35794733297932707,0.7210682492581603
SESAME,0.14285714285714285,1.1204078867237393,0.8961424332344213
SESAME,0.12698412698412698,0.8380150890406236,0.8545994065281899
SESAME,0.12698412698412698,0.8380150890406236,0.857566765578635
SESAME,0.125,0.8027159893302342,0.8516320474777448
SESAME,0.12903225806451613,0.8744528693868321,0.8605341246290801
SESAME,0.16666666666666666,1.543997083248413,0.9436201780415431
SESAME,0.16666666666666666,1.543997083248413,0.9465875370919882
SESAME,0.16,1.4253921082215044,0.913946587537092
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6084905660377359
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6132075471698113
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6179245283018868
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6226415094339622
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6273584905660378
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.36792452830188677
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.37264150943396224
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.03773584905660377
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.04245283018867924
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.04716981132075472
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.05188679245283019
WOOL 0.5 kg p. Shekel,0.125,-1.0484486840797358,0.0047169811320754715
WOOL 0.5 kg p. Shekel,0.16666666666666666,-0.9340171763493041,0.009433962264150943
WOOL 0.5 kg p. Shekel,0.16666666666666666,-0.9340171763493041,0.014150943396226415
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.05660377358490566
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6320754716981132
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6367924528301887
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.8349056603773585
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.839622641509434
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.8443396226415094
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.8490566037735849
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.8537735849056604
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.8584905660377359
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.8632075471698113
WOOL 0.5 kg p. Shekel,0.6666666666666666,0.43916091641587673,0.7688679245283019
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.8679245283018868
WOOL 0.5 kg p. Shekel,0.6666666666666666,0.43916091641587673,0.7735849056603774
WOOL 0.5 kg p. Shekel,0.4291845493562232,-0.2130495654125066,0.5943396226415094
WOOL 0.5 kg p. Shekel,0.6666666666666666,0.43916091641587673,0.7783018867924528
WOOL 0.5 kg p. Shekel,0.6666666666666666,0.43916091641587673,0.7830188679245284
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6415094339622641
WOOL 0.5 kg p. Shekel,0.5,-0.01856511450585013,0.6462264150943396
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.4858490566037736
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.37735849056603776
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.15566037735849056
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.38207547169811323
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.3867924528301887
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.3915094339622642
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.39622641509433965
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.4009433962264151
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.06132075471698113
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.0660377358490566
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.16037735849056603
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.4056603773584906
WOOL 0.5 kg p. Shekel,0.2857142857142857,-0.6070700114052134,0.3018867924528302
WOOL 0.5 kg p. Shekel,0.2857142857142857,-0.6070700114052134,0.30660377358490565
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.1650943396226415
WOOL 0.5 kg p. Shekel,0.2857142857142857,-0.6070700114052134,0.3113207547169811
WOOL 0.5 kg p. Shekel,2.0,4.100969163789692,1.0
WOOL 0.5 kg p. Shekel,1.0,1.3546129782593308,0.8726415094339622
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.16981132075471697
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.17452830188679244
WOOL 0.5 kg p. Shekel,0.25,-0.7051541608884405,0.1792452830188679
WOOL 0.5 kg p. Shekel,0.2857142857142857,-0.6070700114052134,0.3160377358490566
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.41037735849056606
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.41509433962264153
WOOL 0.5 kg p. Shekel,0.4,-0.2932007330588862,0.49056603773584906
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.419811320754717
WOOL 0.5 kg p. Shekel,0.3333333333333333,-0.4762911454275771,0.42452830188679247
WOOL 0.5 kg p. Shekel,0.2,-0.8424719701649586,0.07075471698113207
